Scope
Manufacturer	Model
Image-Line	vst.DsLi.IL DrumSynth Live x64
Note: Will match scope definitions for vst.DsLi.IL DrumSynth Live x64 or vst.DsLi

Remotable	Min	Max	Input type	Output type
E8 Vel. > Tone Filter	0	4194304	Value	ValueOutput
E8 Vel. > Osc1 Harmonic	0	4194304	Value	ValueOutput
E8 Osc1 Mode: Swept Ton	0	4194304	Value	ValueOutput
E8 Osc1 > Osc2 Ring Mod	0	4194304	Value	ValueOutput
E8 Morph To	0	4194304	Value	ValueOutput
E8 Send level	0	4194304	Value	ValueOutput
E8 Send track number	0	4194304	Value	ValueOutput
E8 Morph To Modulation	0	4194304	Value	ValueOutput
F8 Patch Level	0	4194304	Value	ValueOutput
F8 Patch Pan	0	4194304	Value	ValueOutput
F8 Tone Filter: Bass <>	0	4194304	Value	ValueOutput
F8 Osc1 Harmonics: Odd 	0	4194304	Value	ValueOutput
F8 Osc1 Frequency	0	4194304	Value	ValueOutput
F8 Osc1 Sweep Start	0	4194304	Value	ValueOutput
F8 Osc1 Sweep Time	0	4194304	Value	ValueOutput
F8 Osc1 Envelope Decay 	0	4194304	Value	ValueOutput
F8 Osc1 Output Level	0	4194304	Value	ValueOutput
F8 Osc2 Envelope Shape:	0	4194304	Value	ValueOutput
F8 Osc2 Frequency	0	4194304	Value	ValueOutput
F8 Osc2 Bandwidth	0	4194304	Value	ValueOutput
F8 Osc2 Envelope Attack	0	4194304	Value	ValueOutput
F8 Osc2 Decay Time	0	4194304	Value	ValueOutput
F8 Osc2 Output Level	0	4194304	Value	ValueOutput
F8 Waveform Select	0	4194304	Value	ValueOutput
F8 Wave Tuning	0	4194304	Value	ValueOutput
F8 Waveform Mix: Noise 	0	4194304	Value	ValueOutput
F8 Envelope Re-Trigger 	0	4194304	Value	ValueOutput
F8 Envelope Re-Trigger 	0	4194304	Value	ValueOutput
F8 Envelope Re-Trigger 	0	4194304	Value	ValueOutput
F8 Envelope Release Tim	0	4194304	Value	ValueOutput
F8 Osc1 Phase Invert	0	4194304	Value	ValueOutput
F8 DC Click At Note-On	0	4194304	Value	ValueOutput
F8 Voice Mode: Mono/Pol	0	4194304	Value	ValueOutput
F8 Vel. > Osc1 Frequenc	0	4194304	Value	ValueOutput
F8 Vel. > Osc1 Output L	0	4194304	Value	ValueOutput
F8 Vel. > Osc2 Frequenc	0	4194304	Value	ValueOutput
F8 Vel. > Osc2 Output L	0	4194304	Value	ValueOutput
F8 Vel. > Waveform Tuni	0	4194304	Value	ValueOutput
F8 Vel. > Tone Filter	0	4194304	Value	ValueOutput
F8 Vel. > Osc1 Harmonic	0	4194304	Value	ValueOutput
F8 Osc1 Mode: Swept Ton	0	4194304	Value	ValueOutput
F8 Osc1 > Osc2 Ring Mod	0	4194304	Value	ValueOutput
F8 Morph To	0	4194304	Value	ValueOutput
F8 Send level	0	4194304	Value	ValueOutput
F8 Send track number	0	4194304	Value	ValueOutput
F8 Morph To Modulation	0	4194304	Value	ValueOutput
F#8 Patch Level	0	4194304	Value	ValueOutput
F#8 Patch Pan	0	4194304	Value	ValueOutput
F#8 Tone Filter: Bass <	0	4194304	Value	ValueOutput
F#8 Osc1 Harmonics: Odd	0	4194304	Value	ValueOutput
F#8 Osc1 Frequency	0	4194304	Value	ValueOutput
F#8 Osc1 Sweep Start	0	4194304	Value	ValueOutput
F#8 Osc1 Sweep Time	0	4194304	Value	ValueOutput
F#8 Osc1 Envelope Decay	0	4194304	Value	ValueOutput
F#8 Osc1 Output Level	0	4194304	Value	ValueOutput
F#8 Osc2 Envelope Shape	0	4194304	Value	ValueOutput
F#8 Osc2 Frequency	0	4194304	Value	ValueOutput
F#8 Osc2 Bandwidth	0	4194304	Value	ValueOutput
F#8 Osc2 Envelope Attac	0	4194304	Value	ValueOutput
F#8 Osc2 Decay Time	0	4194304	Value	ValueOutput
F#8 Osc2 Output Level	0	4194304	Value	ValueOutput
F#8 Waveform Select	0	4194304	Value	ValueOutput
F#8 Wave Tuning	0	4194304	Value	ValueOutput
F#8 Waveform Mix: Noise	0	4194304	Value	ValueOutput
F#8 Envelope Re-Trigger	0	4194304	Value	ValueOutput
F#8 Envelope Re-Trigger	0	4194304	Value	ValueOutput
F#8 Envelope Re-Trigger	0	4194304	Value	ValueOutput
F#8 Envelope Release Ti	0	4194304	Value	ValueOutput
F#8 Osc1 Phase Invert	0	4194304	Value	ValueOutput
F#8 DC Click At Note-On	0	4194304	Value	ValueOutput
F#8 Voice Mode: Mono/Po	0	4194304	Value	ValueOutput
F#8 Vel. > Osc1 Frequen	0	4194304	Value	ValueOutput
F#8 Vel. > Osc1 Output 	0	4194304	Value	ValueOutput
F#8 Vel. > Osc2 Frequen	0	4194304	Value	ValueOutput
F#8 Vel. > Osc2 Output 	0	4194304	Value	ValueOutput
F#8 Vel. > Waveform Tun	0	4194304	Value	ValueOutput
F#8 Vel. > Tone Filter	0	4194304	Value	ValueOutput
F#8 Vel. > Osc1 Harmoni	0	4194304	Value	ValueOutput
F#8 Osc1 Mode: Swept To	0	4194304	Value	ValueOutput
F#8 Osc1 > Osc2 Ring Mo	0	4194304	Value	ValueOutput
F#8 Morph To	0	4194304	Value	ValueOutput
F#8 Send level	0	4194304	Value	ValueOutput
F#8 Send track number	0	4194304	Value	ValueOutput
F#8 Morph To Modulation	0	4194304	Value	ValueOutput
G8 Patch Level	0	4194304	Value	ValueOutput
G8 Patch Pan	0	4194304	Value	ValueOutput
G8 Tone Filter: Bass <>	0	4194304	Value	ValueOutput
G8 Osc1 Harmonics: Odd 	0	4194304	Value	ValueOutput
G8 Osc1 Frequency	0	4194304	Value	ValueOutput
G8 Osc1 Sweep Start	0	4194304	Value	ValueOutput
G8 Osc1 Sweep Time	0	4194304	Value	ValueOutput
G8 Osc1 Envelope Decay 	0	4194304	Value	ValueOutput
G8 Osc1 Output Level	0	4194304	Value	ValueOutput
G8 Osc2 Envelope Shape:	0	4194304	Value	ValueOutput
G8 Osc2 Frequency	0	4194304	Value	ValueOutput
G8 Osc2 Bandwidth	0	4194304	Value	ValueOutput
G8 Osc2 Envelope Attack	0	4194304	Value	ValueOutput
G8 Osc2 Decay Time	0	4194304	Value	ValueOutput
G8 Osc2 Output Level	0	4194304	Value	ValueOutput
G8 Waveform Select	0	4194304	Value	ValueOutput
G8 Wave Tuning	0	4194304	Value	ValueOutput
G8 Waveform Mix: Noise 	0	4194304	Value	ValueOutput
G8 Envelope Re-Trigger 	0	4194304	Value	ValueOutput
G8 Envelope Re-Trigger 	0	4194304	Value	ValueOutput
G8 Envelope Re-Trigger 	0	4194304	Value	ValueOutput
G8 Envelope Release Tim	0	4194304	Value	ValueOutput
G8 Osc1 Phase Invert	0	4194304	Value	ValueOutput
G8 DC Click At Note-On	0	4194304	Value	ValueOutput
G8 Voice Mode: Mono/Pol	0	4194304	Value	ValueOutput
G8 Vel. > Osc1 Frequenc	0	4194304	Value	ValueOutput
G8 Vel. > Osc1 Output L	0	4194304	Value	ValueOutput
G8 Vel. > Osc2 Frequenc	0	4194304	Value	ValueOutput
G8 Vel. > Osc2 Output L	0	4194304	Value	ValueOutput
G8 Vel. > Waveform Tuni	0	4194304	Value	ValueOutput
G8 Vel. > Tone Filter	0	4194304	Value	ValueOutput
G8 Vel. > Osc1 Harmonic	0	4194304	Value	ValueOutput
G8 Osc1 Mode: Swept Ton	0	4194304	Value	ValueOutput
G8 Osc1 > Osc2 Ring Mod	0	4194304	Value	ValueOutput
G8 Morph To	0	4194304	Value	ValueOutput
G8 Send level	0	4194304	Value	ValueOutput
G8 Send track number	0	4194304	Value	ValueOutput
G8 Morph To Modulation	0	4194304	Value	ValueOutput
G#8 Patch Level	0	4194304	Value	ValueOutput
G#8 Patch Pan	0	4194304	Value	ValueOutput
G#8 Tone Filter: Bass <	0	4194304	Value	ValueOutput
G#8 Osc1 Harmonics: Odd	0	4194304	Value	ValueOutput
G#8 Osc1 Frequency	0	4194304	Value	ValueOutput
G#8 Osc1 Sweep Start	0	4194304	Value	ValueOutput
G#8 Osc1 Sweep Time	0	4194304	Value	ValueOutput
G#8 Osc1 Envelope Decay	0	4194304	Value	ValueOutput
G#8 Osc1 Output Level	0	4194304	Value	ValueOutput
G#8 Osc2 Envelope Shape	0	4194304	Value	ValueOutput
G#8 Osc2 Frequency	0	4194304	Value	ValueOutput
G#8 Osc2 Bandwidth	0	4194304	Value	ValueOutput
G#8 Osc2 Envelope Attac	0	4194304	Value	ValueOutput
G#8 Osc2 Decay Time	0	4194304	Value	ValueOutput
G#8 Osc2 Output Level	0	4194304	Value	ValueOutput
G#8 Waveform Select	0	4194304	Value	ValueOutput
G#8 Wave Tuning	0	4194304	Value	ValueOutput
G#8 Waveform Mix: Noise	0	4194304	Value	ValueOutput
G#8 Envelope Re-Trigger	0	4194304	Value	ValueOutput
G#8 Envelope Re-Trigger	0	4194304	Value	ValueOutput
G#8 Envelope Re-Trigger	0	4194304	Value	ValueOutput
G#8 Envelope Release Ti	0	4194304	Value	ValueOutput
G#8 Osc1 Phase Invert	0	4194304	Value	ValueOutput
G#8 DC Click At Note-On	0	4194304	Value	ValueOutput
G#8 Voice Mode: Mono/Po	0	4194304	Value	ValueOutput
G#8 Vel. > Osc1 Frequen	0	4194304	Value	ValueOutput
G#8 Vel. > Osc1 Output 	0	4194304	Value	ValueOutput
G#8 Vel. > Osc2 Frequen	0	4194304	Value	ValueOutput
G#8 Vel. > Osc2 Output 	0	4194304	Value	ValueOutput
G#8 Vel. > Waveform Tun	0	4194304	Value	ValueOutput
G#8 Vel. > Tone Filter	0	4194304	Value	ValueOutput
G#8 Vel. > Osc1 Harmoni	0	4194304	Value	ValueOutput
G#8 Osc1 Mode: Swept To	0	4194304	Value	ValueOutput
G#8 Osc1 > Osc2 Ring Mo	0	4194304	Value	ValueOutput
G#8 Morph To	0	4194304	Value	ValueOutput
G#8 Send level	0	4194304	Value	ValueOutput
G#8 Send track number	0	4194304	Value	ValueOutput
G#8 Morph To Modulation	0	4194304	Value	ValueOutput
A8 Patch Level	0	4194304	Value	ValueOutput
A8 Patch Pan	0	4194304	Value	ValueOutput
A8 Tone Filter: Bass <>	0	4194304	Value	ValueOutput
A8 Osc1 Harmonics: Odd 	0	4194304	Value	ValueOutput
A8 Osc1 Frequency	0	4194304	Value	ValueOutput
A8 Osc1 Sweep Start	0	4194304	Value	ValueOutput
A8 Osc1 Sweep Time	0	4194304	Value	ValueOutput
A8 Osc1 Envelope Decay 	0	4194304	Value	ValueOutput
A8 Osc1 Output Level	0	4194304	Value	ValueOutput
A8 Osc2 Envelope Shape:	0	4194304	Value	ValueOutput
A8 Osc2 Frequency	0	4194304	Value	ValueOutput
A8 Osc2 Bandwidth	0	4194304	Value	ValueOutput
A8 Osc2 Envelope Attack	0	4194304	Value	ValueOutput
A8 Osc2 Decay Time	0	4194304	Value	ValueOutput
A8 Osc2 Output Level	0	4194304	Value	ValueOutput
A8 Waveform Select	0	4194304	Value	ValueOutput
A8 Wave Tuning	0	4194304	Value	ValueOutput
A8 Waveform Mix: Noise 	0	4194304	Value	ValueOutput
A8 Envelope Re-Trigger 	0	4194304	Value	ValueOutput
A8 Envelope Re-Trigger 	0	4194304	Value	ValueOutput
A8 Envelope Re-Trigger 	0	4194304	Value	ValueOutput
A8 Envelope Release Tim	0	4194304	Value	ValueOutput
A8 Osc1 Phase Invert	0	4194304	Value	ValueOutput
A8 DC Click At Note-On	0	4194304	Value	ValueOutput
A8 Voice Mode: Mono/Pol	0	4194304	Value	ValueOutput
A8 Vel. > Osc1 Frequenc	0	4194304	Value	ValueOutput
A8 Vel. > Osc1 Output L	0	4194304	Value	ValueOutput
A8 Vel. > Osc2 Frequenc	0	4194304	Value	ValueOutput
A8 Vel. > Osc2 Output L	0	4194304	Value	ValueOutput
A8 Vel. > Waveform Tuni	0	4194304	Value	ValueOutput
A8 Vel. > Tone Filter	0	4194304	Value	ValueOutput
A8 Vel. > Osc1 Harmonic	0	4194304	Value	ValueOutput
A8 Osc1 Mode: Swept Ton	0	4194304	Value	ValueOutput
A8 Osc1 > Osc2 Ring Mod	0	4194304	Value	ValueOutput
A8 Morph To	0	4194304	Value	ValueOutput
A8 Send level	0	4194304	Value	ValueOutput
A8 Send track number	0	4194304	Value	ValueOutput
A8 Morph To Modulation	0	4194304	Value	ValueOutput
A#8 Patch Level	0	4194304	Value	ValueOutput
A#8 Patch Pan	0	4194304	Value	ValueOutput
A#8 Tone Filter: Bass <	0	4194304	Value	ValueOutput
A#8 Osc1 Harmonics: Odd	0	4194304	Value	ValueOutput
A#8 Osc1 Frequency	0	4194304	Value	ValueOutput
A#8 Osc1 Sweep Start	0	4194304	Value	ValueOutput
A#8 Osc1 Sweep Time	0	4194304	Value	ValueOutput
A#8 Osc1 Envelope Decay	0	4194304	Value	ValueOutput
A#8 Osc1 Output Level	0	4194304	Value	ValueOutput
A#8 Osc2 Envelope Shape	0	4194304	Value	ValueOutput
A#8 Osc2 Frequency	0	4194304	Value	ValueOutput
A#8 Osc2 Bandwidth	0	4194304	Value	ValueOutput
A#8 Osc2 Envelope Attac	0	4194304	Value	ValueOutput
A#8 Osc2 Decay Time	0	4194304	Value	ValueOutput
A#8 Osc2 Output Level	0	4194304	Value	ValueOutput
A#8 Waveform Select	0	4194304	Value	ValueOutput
A#8 Wave Tuning	0	4194304	Value	ValueOutput
A#8 Waveform Mix: Noise	0	4194304	Value	ValueOutput
A#8 Envelope Re-Trigger	0	4194304	Value	ValueOutput
A#8 Envelope Re-Trigger	0	4194304	Value	ValueOutput
A#8 Envelope Re-Trigger	0	4194304	Value	ValueOutput
A#8 Envelope Release Ti	0	4194304	Value	ValueOutput
A#8 Osc1 Phase Invert	0	4194304	Value	ValueOutput
A#8 DC Click At Note-On	0	4194304	Value	ValueOutput
A#8 Voice Mode: Mono/Po	0	4194304	Value	ValueOutput
A#8 Vel. > Osc1 Frequen	0	4194304	Value	ValueOutput
A#8 Vel. > Osc1 Output 	0	4194304	Value	ValueOutput
A#8 Vel. > Osc2 Frequen	0	4194304	Value	ValueOutput
A#8 Vel. > Osc2 Output 	0	4194304	Value	ValueOutput
A#8 Vel. > Waveform Tun	0	4194304	Value	ValueOutput
A#8 Vel. > Tone Filter	0	4194304	Value	ValueOutput
A#8 Vel. > Osc1 Harmoni	0	4194304	Value	ValueOutput
A#8 Osc1 Mode: Swept To	0	4194304	Value	ValueOutput
A#8 Osc1 > Osc2 Ring Mo	0	4194304	Value	ValueOutput
A#8 Morph To	0	4194304	Value	ValueOutput
A#8 Send level	0	4194304	Value	ValueOutput
A#8 Send track number	0	4194304	Value	ValueOutput
A#8 Morph To Modulation	0	4194304	Value	ValueOutput
B8 Patch Level	0	4194304	Value	ValueOutput
B8 Patch Pan	0	4194304	Value	ValueOutput
B8 Tone Filter: Bass <>	0	4194304	Value	ValueOutput
B8 Osc1 Harmonics: Odd 	0	4194304	Value	ValueOutput
B8 Osc1 Frequency	0	4194304	Value	ValueOutput
B8 Osc1 Sweep Start	0	4194304	Value	ValueOutput
B8 Osc1 Sweep Time	0	4194304	Value	ValueOutput
B8 Osc1 Envelope Decay 	0	4194304	Value	ValueOutput
B8 Osc1 Output Level	0	4194304	Value	ValueOutput
B8 Osc2 Envelope Shape:	0	4194304	Value	ValueOutput
B8 Osc2 Frequency	0	4194304	Value	ValueOutput
B8 Osc2 Bandwidth	0	4194304	Value	ValueOutput
B8 Osc2 Envelope Attack	0	4194304	Value	ValueOutput
B8 Osc2 Decay Time	0	4194304	Value	ValueOutput
B8 Osc2 Output Level	0	4194304	Value	ValueOutput
B8 Waveform Select	0	4194304	Value	ValueOutput
B8 Wave Tuning	0	4194304	Value	ValueOutput
B8 Waveform Mix: Noise 	0	4194304	Value	ValueOutput
B8 Envelope Re-Trigger 	0	4194304	Value	ValueOutput
B8 Envelope Re-Trigger 	0	4194304	Value	ValueOutput
B8 Envelope Re-Trigger 	0	4194304	Value	ValueOutput
B8 Envelope Release Tim	0	4194304	Value	ValueOutput
B8 Osc1 Phase Invert	0	4194304	Value	ValueOutput
B8 DC Click At Note-On	0	4194304	Value	ValueOutput
B8 Voice Mode: Mono/Pol	0	4194304	Value	ValueOutput
B8 Vel. > Osc1 Frequenc	0	4194304	Value	ValueOutput
B8 Vel. > Osc1 Output L	0	4194304	Value	ValueOutput
B8 Vel. > Osc2 Frequenc	0	4194304	Value	ValueOutput
B8 Vel. > Osc2 Output L	0	4194304	Value	ValueOutput
B8 Vel. > Waveform Tuni	0	4194304	Value	ValueOutput
B8 Vel. > Tone Filter	0	4194304	Value	ValueOutput
B8 Vel. > Osc1 Harmonic	0	4194304	Value	ValueOutput
B8 Osc1 Mode: Swept Ton	0	4194304	Value	ValueOutput
B8 Osc1 > Osc2 Ring Mod	0	4194304	Value	ValueOutput
B8 Morph To	0	4194304	Value	ValueOutput
B8 Send level	0	4194304	Value	ValueOutput
B8 Send track number	0	4194304	Value	ValueOutput
B8 Morph To Modulation	0	4194304	Value	ValueOutput
C9 Patch Level	0	4194304	Value	ValueOutput
C9 Patch Pan	0	4194304	Value	ValueOutput
C9 Tone Filter: Bass <>	0	4194304	Value	ValueOutput
C9 Osc1 Harmonics: Odd 	0	4194304	Value	ValueOutput
C9 Osc1 Frequency	0	4194304	Value	ValueOutput
C9 Osc1 Sweep Start	0	4194304	Value	ValueOutput
C9 Osc1 Sweep Time	0	4194304	Value	ValueOutput
C9 Osc1 Envelope Decay 	0	4194304	Value	ValueOutput
C9 Osc1 Output Level	0	4194304	Value	ValueOutput
C9 Osc2 Envelope Shape:	0	4194304	Value	ValueOutput
C9 Osc2 Frequency	0	4194304	Value	ValueOutput
C9 Osc2 Bandwidth	0	4194304	Value	ValueOutput
C9 Osc2 Envelope Attack	0	4194304	Value	ValueOutput
C9 Osc2 Decay Time	0	4194304	Value	ValueOutput
C9 Osc2 Output Level	0	4194304	Value	ValueOutput
C9 Waveform Select	0	4194304	Value	ValueOutput
C9 Wave Tuning	0	4194304	Value	ValueOutput
C9 Waveform Mix: Noise 	0	4194304	Value	ValueOutput
C9 Envelope Re-Trigger 	0	4194304	Value	ValueOutput
C9 Envelope Re-Trigger 	0	4194304	Value	ValueOutput
C9 Envelope Re-Trigger 	0	4194304	Value	ValueOutput
C9 Envelope Release Tim	0	4194304	Value	ValueOutput
C9 Osc1 Phase Invert	0	4194304	Value	ValueOutput
C9 DC Click At Note-On	0	4194304	Value	ValueOutput
C9 Voice Mode: Mono/Pol	0	4194304	Value	ValueOutput
C9 Vel. > Osc1 Frequenc	0	4194304	Value	ValueOutput
C9 Vel. > Osc1 Output L	0	4194304	Value	ValueOutput
C9 Vel. > Osc2 Frequenc	0	4194304	Value	ValueOutput
C9 Vel. > Osc2 Output L	0	4194304	Value	ValueOutput
C9 Vel. > Waveform Tuni	0	4194304	Value	ValueOutput
C9 Vel. > Tone Filter	0	4194304	Value	ValueOutput
C9 Vel. > Osc1 Harmonic	0	4194304	Value	ValueOutput
C9 Osc1 Mode: Swept Ton	0	4194304	Value	ValueOutput
C9 Osc1 > Osc2 Ring Mod	0	4194304	Value	ValueOutput
C9 Morph To	0	4194304	Value	ValueOutput
C9 Send level	0	4194304	Value	ValueOutput
C9 Send track number	0	4194304	Value	ValueOutput
C9 Morph To Modulation	0	4194304	Value	ValueOutput
C#9 Patch Level	0	4194304	Value	ValueOutput
C#9 Patch Pan	0	4194304	Value	ValueOutput
C#9 Tone Filter: Bass <	0	4194304	Value	ValueOutput
C#9 Osc1 Harmonics: Odd	0	4194304	Value	ValueOutput
C#9 Osc1 Frequency	0	4194304	Value	ValueOutput
C#9 Osc1 Sweep Start	0	4194304	Value	ValueOutput
C#9 Osc1 Sweep Time	0	4194304	Value	ValueOutput
C#9 Osc1 Envelope Decay	0	4194304	Value	ValueOutput
C#9 Osc1 Output Level	0	4194304	Value	ValueOutput
C#9 Osc2 Envelope Shape	0	4194304	Value	ValueOutput
C#9 Osc2 Frequency	0	4194304	Value	ValueOutput
C#9 Osc2 Bandwidth	0	4194304	Value	ValueOutput
C#9 Osc2 Envelope Attac	0	4194304	Value	ValueOutput
C#9 Osc2 Decay Time	0	4194304	Value	ValueOutput
C#9 Osc2 Output Level	0	4194304	Value	ValueOutput
C#9 Waveform Select	0	4194304	Value	ValueOutput
C#9 Wave Tuning	0	4194304	Value	ValueOutput
C#9 Waveform Mix: Noise	0	4194304	Value	ValueOutput
C#9 Envelope Re-Trigger	0	4194304	Value	ValueOutput
C#9 Envelope Re-Trigger	0	4194304	Value	ValueOutput
C#9 Envelope Re-Trigger	0	4194304	Value	ValueOutput
C#9 Envelope Release Ti	0	4194304	Value	ValueOutput
C#9 Osc1 Phase Invert	0	4194304	Value	ValueOutput
C#9 DC Click At Note-On	0	4194304	Value	ValueOutput
C#9 Voice Mode: Mono/Po	0	4194304	Value	ValueOutput
C#9 Vel. > Osc1 Frequen	0	4194304	Value	ValueOutput
C#9 Vel. > Osc1 Output 	0	4194304	Value	ValueOutput
C#9 Vel. > Osc2 Frequen	0	4194304	Value	ValueOutput
C#9 Vel. > Osc2 Output 	0	4194304	Value	ValueOutput
C#9 Vel. > Waveform Tun	0	4194304	Value	ValueOutput
C#9 Vel. > Tone Filter	0	4194304	Value	ValueOutput
C#9 Vel. > Osc1 Harmoni	0	4194304	Value	ValueOutput
C#9 Osc1 Mode: Swept To	0	4194304	Value	ValueOutput
C#9 Osc1 > Osc2 Ring Mo	0	4194304	Value	ValueOutput
C#9 Morph To	0	4194304	Value	ValueOutput
C#9 Send level	0	4194304	Value	ValueOutput
C#9 Send track number	0	4194304	Value	ValueOutput
C#9 Morph To Modulation	0	4194304	Value	ValueOutput
D9 Patch Level	0	4194304	Value	ValueOutput
D9 Patch Pan	0	4194304	Value	ValueOutput
D9 Tone Filter: Bass <>	0	4194304	Value	ValueOutput
D9 Osc1 Harmonics: Odd 	0	4194304	Value	ValueOutput
D9 Osc1 Frequency	0	4194304	Value	ValueOutput
D9 Osc1 Sweep Start	0	4194304	Value	ValueOutput
D9 Osc1 Sweep Time	0	4194304	Value	ValueOutput
D9 Osc1 Envelope Decay 	0	4194304	Value	ValueOutput
D9 Osc1 Output Level	0	4194304	Value	ValueOutput
D9 Osc2 Envelope Shape:	0	4194304	Value	ValueOutput
D9 Osc2 Frequency	0	4194304	Value	ValueOutput
D9 Osc2 Bandwidth	0	4194304	Value	ValueOutput
D9 Osc2 Envelope Attack	0	4194304	Value	ValueOutput
D9 Osc2 Decay Time	0	4194304	Value	ValueOutput
D9 Osc2 Output Level	0	4194304	Value	ValueOutput
D9 Waveform Select	0	4194304	Value	ValueOutput
D9 Wave Tuning	0	4194304	Value	ValueOutput
D9 Waveform Mix: Noise 	0	4194304	Value	ValueOutput
D9 Envelope Re-Trigger 	0	4194304	Value	ValueOutput
D9 Envelope Re-Trigger 	0	4194304	Value	ValueOutput
D9 Envelope Re-Trigger 	0	4194304	Value	ValueOutput
D9 Envelope Release Tim	0	4194304	Value	ValueOutput
D9 Osc1 Phase Invert	0	4194304	Value	ValueOutput
D9 DC Click At Note-On	0	4194304	Value	ValueOutput
D9 Voice Mode: Mono/Pol	0	4194304	Value	ValueOutput
D9 Vel. > Osc1 Frequenc	0	4194304	Value	ValueOutput
D9 Vel. > Osc1 Output L	0	4194304	Value	ValueOutput
D9 Vel. > Osc2 Frequenc	0	4194304	Value	ValueOutput
D9 Vel. > Osc2 Output L	0	4194304	Value	ValueOutput
D9 Vel. > Waveform Tuni	0	4194304	Value	ValueOutput
D9 Vel. > Tone Filter	0	4194304	Value	ValueOutput
D9 Vel. > Osc1 Harmonic	0	4194304	Value	ValueOutput
D9 Osc1 Mode: Swept Ton	0	4194304	Value	ValueOutput
D9 Osc1 > Osc2 Ring Mod	0	4194304	Value	ValueOutput
D9 Morph To	0	4194304	Value	ValueOutput
D9 Send level	0	4194304	Value	ValueOutput
D9 Send track number	0	4194304	Value	ValueOutput
D9 Morph To Modulation	0	4194304	Value	ValueOutput
D#9 Patch Level	0	4194304	Value	ValueOutput
D#9 Patch Pan	0	4194304	Value	ValueOutput
D#9 Tone Filter: Bass <	0	4194304	Value	ValueOutput
D#9 Osc1 Harmonics: Odd	0	4194304	Value	ValueOutput
D#9 Osc1 Frequency	0	4194304	Value	ValueOutput
D#9 Osc1 Sweep Start	0	4194304	Value	ValueOutput
D#9 Osc1 Sweep Time	0	4194304	Value	ValueOutput
D#9 Osc1 Envelope Decay	0	4194304	Value	ValueOutput
D#9 Osc1 Output Level	0	4194304	Value	ValueOutput
D#9 Osc2 Envelope Shape	0	4194304	Value	ValueOutput
D#9 Osc2 Frequency	0	4194304	Value	ValueOutput
D#9 Osc2 Bandwidth	0	4194304	Value	ValueOutput
D#9 Osc2 Envelope Attac	0	4194304	Value	ValueOutput
D#9 Osc2 Decay Time	0	4194304	Value	ValueOutput
D#9 Osc2 Output Level	0	4194304	Value	ValueOutput
D#9 Waveform Select	0	4194304	Value	ValueOutput
D#9 Wave Tuning	0	4194304	Value	ValueOutput
D#9 Waveform Mix: Noise	0	4194304	Value	ValueOutput
D#9 Envelope Re-Trigger	0	4194304	Value	ValueOutput
D#9 Envelope Re-Trigger	0	4194304	Value	ValueOutput
D#9 Envelope Re-Trigger	0	4194304	Value	ValueOutput
D#9 Envelope Release Ti	0	4194304	Value	ValueOutput
D#9 Osc1 Phase Invert	0	4194304	Value	ValueOutput
D#9 DC Click At Note-On	0	4194304	Value	ValueOutput
D#9 Voice Mode: Mono/Po	0	4194304	Value	ValueOutput
D#9 Vel. > Osc1 Frequen	0	4194304	Value	ValueOutput
D#9 Vel. > Osc1 Output 	0	4194304	Value	ValueOutput
D#9 Vel. > Osc2 Frequen	0	4194304	Value	ValueOutput
D#9 Vel. > Osc2 Output 	0	4194304	Value	ValueOutput
D#9 Vel. > Waveform Tun	0	4194304	Value	ValueOutput
D#9 Vel. > Tone Filter	0	4194304	Value	ValueOutput
D#9 Vel. > Osc1 Harmoni	0	4194304	Value	ValueOutput
D#9 Osc1 Mode: Swept To	0	4194304	Value	ValueOutput
D#9 Osc1 > Osc2 Ring Mo	0	4194304	Value	ValueOutput
D#9 Morph To	0	4194304	Value	ValueOutput
D#9 Send level	0	4194304	Value	ValueOutput
D#9 Send track number	0	4194304	Value	ValueOutput
D#9 Morph To Modulation	0	4194304	Value	ValueOutput
E9 Patch Level	0	4194304	Value	ValueOutput
E9 Patch Pan	0	4194304	Value	ValueOutput
E9 Tone Filter: Bass <>	0	4194304	Value	ValueOutput
E9 Osc1 Harmonics: Odd 	0	4194304	Value	ValueOutput
E9 Osc1 Frequency	0	4194304	Value	ValueOutput
E9 Osc1 Sweep Start	0	4194304	Value	ValueOutput
E9 Osc1 Sweep Time	0	4194304	Value	ValueOutput
E9 Osc1 Envelope Decay 	0	4194304	Value	ValueOutput
E9 Osc1 Output Level	0	4194304	Value	ValueOutput
E9 Osc2 Envelope Shape:	0	4194304	Value	ValueOutput
E9 Osc2 Frequency	0	4194304	Value	ValueOutput
E9 Osc2 Bandwidth	0	4194304	Value	ValueOutput
E9 Osc2 Envelope Attack	0	4194304	Value	ValueOutput
E9 Osc2 Decay Time	0	4194304	Value	ValueOutput
E9 Osc2 Output Level	0	4194304	Value	ValueOutput
E9 Waveform Select	0	4194304	Value	ValueOutput
E9 Wave Tuning	0	4194304	Value	ValueOutput
E9 Waveform Mix: Noise 	0	4194304	Value	ValueOutput
E9 Envelope Re-Trigger 	0	4194304	Value	ValueOutput
E9 Envelope Re-Trigger 	0	4194304	Value	ValueOutput
E9 Envelope Re-Trigger 	0	4194304	Value	ValueOutput
E9 Envelope Release Tim	0	4194304	Value	ValueOutput
E9 Osc1 Phase Invert	0	4194304	Value	ValueOutput
E9 DC Click At Note-On	0	4194304	Value	ValueOutput
